-1.5294880011213914,5.2768709752535568,0.35052916518810778,0.21507646302156377,24516
3.066162760694453,6.3162965797081894,-0.83315584010245103,0.21403274700191544,40473
2.4599934365711289,6.5594053538023918,-0.060132836859965802,0.21318026283456662,40477
-2.5889679747647625,6.8950453534756955,-1.8414852340651395,0.21823556504244387,19370
3.1735801291226489,5.9348630889629108,-1.4433277878782385,0.21548211879952697,21844
2.3578554271431362,6.1208056204898682,-4.3128934125461287,0.21217607014469089,30824
-0.97320600176625061,5.6517711071627525,0.80880096652989719,0.21436423727541254,20226
-2.4300152221697759,6.838195368832265,-3.3206166014995118,0.22127109331901654,2202
-2.931195417891499,5.4434143988953982,-1.9573051812433757,0.21663959821897794,23543
2.9756008647684351,6.0316924482335361,-3.5876541878329316,0.21319068179641779,30602
-0.94019291402799943,6.9934718463946295,-0.46533103717722873,0.21894533391938084,28505
1.319807600559304,7.0339492968174957,-0.57570557907936382,0.21320191792540247,29154
-2.7010312171350144,6.7286747669905873,-3.1005610521307387,0.22071612736517462,2194
2.0916513304587805,7.2948950900015399,-2.1035526013684445,0.22411974828741632,32037
-1.7534325100294479,5.5064784707558561,-4.7016297244513181,0.21490146000837632,15136
-1.2360969624206464,4.9749958226782196,-4.1144760889417391,0.21544296088486373,18601
2.4954373139297759,6.8243788150496192,-3.4109267056479515,0.21433688122959857,30280
1.9746409383448857,7.005082855539488,-0.99448225287900338,0.21547336538917025,6032
-2.3722729260129056,5.3758795318656984,-3.9725225661584669,0.2169091225462528,730
-0.87197300385107301,5.0847527820380849,-3.6330360240874962,0.21602461331050596,18465
1.6693027430365699,5.3445022131050601,-5.006813557911836,0.21405588012126639,41470
-2.1003020915904647,4.6821345370406755,-1.826434675218032,0.21629517892973329,8481
-3.2585182912533983,5.9479415962306952,-1.289957270436896,0.21961824060006171,35889
-0.90870542321861991,5.9014470005588615,-1.6847386872156682,0.22016260748852137,17682
-0.78993228761454781,5.7593114314469034,-1.3223507622284494,0.2192447787914453,17502
-2.2582630676661286,7.1389757585447811,-2.3726602420902796,0.21944073257722721,19549
-2.9491675092152767,5.8023127325643387,-3.2711513149587375,0.21443771937882625,23202
-3.2461783524818872,6.0296874520811619,-2.8118371701464246,0.21342424223631293,35690
3.0753661572828492,5.738557293930298,-3.6486810364067592,0.21586572695751785,41046
1.9632579287605756,4.8751002371631502,-1.7684308658320347,0.21514388771993823,25942
-0.63598901590151113,5.6011676472563723,0.8741592669866689,0.21337670166565895,2760
-0.21529846998637883,4.950938771006526,-0.52367059398073057,0.2158444490029808,4173
-2.3911895081075749,6.5048873070934805,-0.48058580252136435,0.21506674339408463,19684
-1.7451659373916788,6.1485215551513859,-4.8442218773572741,0.21342073346249665,15272
-0.34919847752890931,5.0310473762729035,0.084926336406115244,0.21413125971512351,4132
1.5343467400605759,6.8818781552150732,-0.048721195356060197,0.21269971416030573,29273
-3.0650452693750818,6.5012603755510989,-2.2954276075730609,0.21998822027966913,19205
1.9693964608156476,6.9532310570773124,-4.1930228595213554,0.21263687138180373,32710
-0.45076977948524061,6.9308857151416037,-5.204227136396927,0.2242655894412115,35034
-2.5666480197704487,4.9428165093755547,-2.6513819796954889,0.2155467582618342,3670
1.0831568864529182,5.6021888057737579,-2.8992199032125043,0.22098568084768425,4701
1.845168221562042,4.8277049988501872,-3.2526800930842357,0.21394315231041025,38038
0.87645106416240548,6.1648858433133737,0.75414213140426167,0.21659169784680141,2934
-2.5354545705636053,6.8878075458958667,-1.4442030236588466,0.21654258052886785,19381
-1.4541190017407748,6.9531498854127882,-4.1634844394481183,0.21953813583278081,26635
2.4439203458965446,7.0823335784705641,-2.4850198382981126,0.21662319152774523,6216
-1.6044898411589572,5.2253814112109218,-4.7519364792454875,0.21490146000837557,15313
2.2333104928606105,4.7733277438769806,-1.0168215673194492,0.20764560585637248,37330
2.8608158495955944,6.5836517504903052,-1.2499739252272342,0.21715977090494556,30182
0.76194939583350052,5.169521184771023,-1.041134616569759,0.21570805978820914,25195
-1.8205377175516582,4.8582388191781325,-1.0081920998394081,0.21871780076287303,3921
1.4657524444184995,6.8384598377804338,0.29981011304564376,0.21206247645519238,5997
1.3841954355101214,5.2591658205578833,-1.6702716655913601,0.21673815683884859,25562
-2.5928513115194827,5.5990841659580353,-3.7784060088119769,0.21385434919871996,23143
-0.80262532439466394,5.5787110197644081,-5.2083122471915688,0.2149019128973976,14761
1.1446626311794585,6.8798401319000728,0.45817142983789144,0.21233208587328234,12143
-2.8253811480030757,6.6902109811358592,-2.0298876489516564,0.21823556504244479,2330
1.8119768758196151,6.7825704481399995,0.12706979785536873,0.21342150764491263,29459
1.2074419119779436,6.0802170186567492,0.64093207401385754,0.21913538684521738,2866
1.4015642341533945,5.3112421995849797,-5.1312406301992146,0.21583202034272778,42347
-1.7920312970900683,6.8997965119998454,-4.1092983897828441,0.22045116522882741,4883
-2.3468942222261795,4.7028350013524944,-2.4886000182446568,0.21554675826183337,8568
-1.89899855414455,6.7147405478895124,-0.081144390297244698,0.21570261525081025,19879
-2.2294180941644202,4.8479618027268465,-1.5561627310434056,0.21802221720998871,23680
2.1791512854525283,5.0697187381315159,-0.48994136312649217,0.21501135121648401,21362
-1.1544438061804487,7.162984611907401,0.24794222267514487,0.21659664855357244,11818
0.26574001854152574,7.0186925946496501,-4.835171204739539,0.21970391638483114,22918
0.81686624617417936,5.7871006939436684,-5.2543052790959344,0.21368186112559981,13860
-1.0599612811792938,6.1050331888658658,-2.4136295783045951,0.21735629733314893,5320
-1.0117996876849544,6.8029808540400358,-1.0444728934224985,0.220779301414359,28377
-0.89441514905214881,5.770013987661943,-2.3571572966468692,0.22129158621624451,6878
0.6047011203079774,6.0384496267431418,-5.2690025013117072,0.21334417264630728,13813
-1.9307443865512801,6.9256081142191883,-3.7949966783026463,0.22201748452749406,4899
3.2867656337703575,5.8471524964990911,-2.11205114635808,0.21173322727125635,40866
0.60793606313854975,6.6902538598987977,-5.1907444158311407,0.21122666362243056,206
-0.28092973355597572,6.34904056824832,-5.3236542087578362,0.21346571053122382,14887
2.0386054594031022,5.4731555506838552,-4.824688258279588,0.21001340410915756,41358
0.74206380935984539,6.7998536405048329,-1.1005352790398542,0.21923363671987209,1363
-2.1203199081812412,4.8143520986682731,-2.7273233446449821,0.20932848175829644,33597
1.7010531685574668,4.9693324257111806,-1.1725250449870792,0.21570089227966466,25509
-0.91048160444991411,6.1456533106818947,-3.0083190931215906,0.22011582354567399,27243
2.1436541328352421,6.7801280546940648,-0.38219911523295602,0.21353963929815878,29707
-1.1909296227913482,5.2211070769439001,0.46930075506343699,0.2150764630215635,24504
