5.9671514133312629,5.6249169424690555,-12.742163386359488,0.48151288709871731,2405
-8.199531324085461,0.31393281911556142,7.3560192336872756,0.42701506392491739,3509
5.2645264808269898,-6.0895561587193834,18.334355682607836,0.47149649902858692,1850
7.787727335595604,5.9903122045448196,-0.27516603852014765,0.44489451512694372,148
-1.515117972883171,9.999114729800807,-5.0224325242512915,0.459206903229121,3169
-8.1995648588152061,-1.5270627841254918,7.7083673559959243,0.43932924361529035,3098
6.8219948447849106,-4.8937670929796147,-17.604254879248682,0.48056896592306481,600
3.8487318901340735,-9.231769166759797,-5.6396021523099611,0.47638655008965203,712
11.7994,-7.5419978607640479,6.0898595961426079,0.44180767248316977,3866
11.7995,6.6649062109327231,0.16940839372176811,0.4384643978395007,1635
6.6254154421800457,-9.3197905012371045,-9.9992526144772942,0.46656101944370665,3643
10.390025616473276,9.9994608541122147,-1.1825005320801441,0.44335639832009754,3310
-5.5860025737957715,9.9995383628790719,-5.8844446889496176,0.44743163551696996,3483
-2.8588306362581708,6.8007253233161364,9.9996208935525015,0.47736822651665656,3423
5.8428683753561756,5.7116185393948857,-17.581659465043934,0.46640389054993125,1275
1.8140847540503406,5.3726777281342084,-19,0.45731472285448599,3004
8.7816005428996569,-0.59559272782469164,-18.344850642450147,0.46176237464190584,1155
1.4792861573036649,6.9973039943095046,-9.999994243475923,0.48201490689184912,3670
-5.5082751220228747,-5.9970469065600849,0.63556442156232784,0.46010272554989012,59
-4.8725518998450887,-9.9996365087066899,4.576929477935602,0.47635290877596886,2797
8.8026700756736549,-0.56811104664249823,11.371442877552317,0.45817680759640123,535
6.6307693619685226,1.3815092473312989,5.8343896369480079,0.46335217578983307,1479
11.7995,8.0427207820185309,3.5519544754415913,0.45051075160295384,3726
-0.25562231779252281,-7.3883007602073194,9.9996901860116694,0.47834769767950508,2326
0.084238488738658732,-8.6613258778474886,-5.748615088012043,0.44978754686702632,1055
9.0136162629979175,5.3158722678614927,9.9995713548711116,0.44275321896950259,2751
6.4757501496316001,9.3261188469344685,3.7595407096540767,0.47373413052544167,346
8.6179232991208536,1.5850879360636716,12.826783343354087,0.48186416453696024,1782
-4.0763084243271566,-5.872164238863955,-1.2147295865510006,0.4613336811907357,480
7.4301217387147824,6.3057621106631307,2.0893720447438322,0.44496795625091357,1419
-4.0716237972631628,5.1398816511275962,-3.1186090452053787,0.48975302080863753,1187
-8.1955615910009527,3.3072537666559652,-5.0092259292253196,0.4484750488766891,959
-4.7897299455157167,9.9994337862701812,8.6585203090617799,0.48419408815170939,3329
-8.1983383331124653,-9.9986927745795349,1.1314971549733179,0.45257059264383143,3215
-1.0639079845584469,8.0487257636499194,5.2684395649659894,0.49395528846590953,1357
0.017831844954517354,5.5596869885396369,5.7221155755404656,0.45659700112115215,1643
-5.5325187612202793,-9.3529333272852515,9.9994956960701593,0.45009358628526908,3271
8.5627512800513195,-6.812430829017285,9.9994548910429142,0.43229873903129901,3577
-6.7676556894465127,-9.9995530214750907,5.424003978077482,0.45879399834495344,2802
-8.1996336093831932,2.7478495986889011,-6.1019778221211327,0.44451665926330458,2420
-0.084430002030993601,-9.9996507625391917,6.4414635245295999,0.44808247576095617,2954
-5.6601799022575747,-6.8453652864842214,9.9995270130433536,0.45166137144948842,3263
