-1.5268761499628776,5.275226450655377,0.34774780540030142,0.21246068196615905,24516
3.0673817151198457,6.3124071302059157,-0.83530373566992289,0.2145903235647918,40473
2.4738676072366244,6.55439288933822,-0.072077467123137201,0.21316857242384166,40482
-2.5964098447094255,6.8881718165699022,-1.8441400562850447,0.21820185732902384,19370
3.1781449798053258,5.9405512066132067,-1.4448464766355773,0.2146231184291961,40848
2.3591196178855065,6.1198330388066999,-4.3122419287482181,0.21243723036969989,30824
-0.97520564602066573,5.6486585975451966,0.80892960586455687,0.21394257961010543,20226
-2.4384768076365972,6.8353455397029883,-3.3146458609710749,0.22074714620278504,2202
-2.9331417673857403,5.4461399319253099,-1.9521279621181404,0.21776813561175612,23543
2.973241071867847,6.0383546712913549,-3.5835842862943048,0.21345815218485273,30602
-0.94397918678185455,6.9932398198650061,-0.46885594721298579,0.21804677602562239,28505
1.3087972490332158,7.0358640609664036,-0.57867927104848726,0.21393216507547697,29154
-2.696343608331019,6.7331546268600206,-3.0874271993604272,0.22036862397517223,18877
2.0930890760995315,7.2912006128049365,-2.0654072740377822,0.22427505549047494,7710
-1.7626025634217106,5.5151603909067326,-4.6964488041934196,0.21469439120516332,15136
-1.2360328392589346,4.9750287024044351,-4.1142935363923536,0.21666995983894952,18601
2.4945956875605764,6.8269583560968128,-3.4084939298757329,0.21340146110256322,30280
1.9729469425841832,7.0064328693541658,-0.99667027810797049,0.21698928679864318,6032
-2.3712414849487331,5.365432818304134,-3.9672098182703213,0.21733891495663585,730
-0.86737137440010559,5.0853582462739393,-3.6301711004630195,0.21673709875289915,18465
1.6480789382927794,5.3404613343445018,-5.0175560500229501,0.21420162637834786,41471
-2.0959233125105423,4.6823186716763496,-1.8212186849808292,0.21976263602949045,8481
-3.2590670851834473,5.9440533577326873,-1.2902292827762791,0.22054637476417441,35889
-0.91020105344623825,5.8991000530762614,-1.6845478967652041,0.22161965990188412,1740
-0.79272384119497274,5.758357716557815,-1.32453787203479,0.2198516328419369,17502
-2.2708415458991058,7.1309061066803574,-2.3658637601754413,0.21843870623763836,2418
-2.9490501647739347,5.8024665217367435,-3.2716271686229961,0.21345594479904692,23202
-3.2463608881828989,6.0366909479181459,-2.8244339793205007,0.21525722469156991,35690
3.0748535378392625,5.7424500634005051,-3.6537152313043677,0.2150957743294532,12460
1.9588766881062181,4.878487723410176,-1.7677288125558097,0.21843747993503507,4590
-0.63330692716536485,5.5972376608364005,0.87501379303861326,0.21315433973097228,2760
-0.21796392741911474,4.9506117896709076,-0.52292116163581615,0.21555584129388453,4173
-2.386575428062625,6.5284891392587685,-0.49893143996483741,0.21208838136633229,19684
-1.7452008880892322,6.1329576442203946,-4.8412518358682091,0.21149051238952088,15239
-0.35342945277946203,5.0318268248330034,0.089046234633302371,0.21342253403355682,24681
1.5356720262486452,6.8821001073752219,-0.051429576305503766,0.21263400583502429,29273
-3.0844868422552407,6.484074692389016,-2.2901157666907999,0.22125016192115204,2304
1.9706537439222052,6.9508523030503255,-4.193161364001873,0.21324479599231491,30900
-0.44708832964629941,6.9302846135262568,-5.2068572690226436,0.22488212186332751,35034
-2.5672242610045455,4.9435641675775726,-2.6459215930585036,0.215953335497682,3670
1.0836706405089158,5.6030206150738078,-2.8972467912731013,0.21953787392225038,4701
1.8500472500391005,4.8293891635732953,-3.2516559398126317,0.21484066570567092,38038
0.87323071921765794,6.1654407344537114,0.75499681073753722,0.2166985605860533,2934
-2.5327124603129625,6.8914880600369939,-1.4469112109039981,0.21718523187729377,19383
-1.4572985988838743,6.9530927493863164,-4.1609428788849154,0.22171869355172907,26635
2.4443002526694166,7.0828371557745839,-2.5034853600103184,0.2154725878813222,30105
-1.6190357404497446,5.2329025494210883,-4.7425301893765743,0.21469439120516065,714
