4.8391204410989808,5.1019211140190102,-5.1897569713197917,1.5200965192484679,1237
3.7846253105950471,6.7196019598414987,-18.99948241989641,1.2419842832889911,1315
-4.4463062608393527,2.0994654329842657,-5.642543317412974,1.2922385983684577,942
-4.651459520300798,-9.9996427830327708,4.8370424151035056,1.4689371863036615,3278
1.2699826055369159,9.9998131974661018,-5.9899724616886241,1.3322681313987375,3157
5.5198613189360648,5.9358211942067678,-13.545015285069931,1.2799037042925818,2405
11.799426556610177,5.5675667491072121,-6.0872929207680864,1.5164762049844673,2716
-2.4680732013873934,5.5507737485910242,17.388682003472887,1.1898948367379047,927
6.4980949889042678,-9.9982974587056646,9.9988636274102891,1.5166458577462119,2038
-8.1995472339190929,-1.2325607191776384,8.0343715473626727,1.3669041673348259,3098
-6.3555032519004202,6.0991431096771631,-9.9994017285882446,1.4154810890963196,3205
-6.1275468803309545,8.1624886655774915,9.9994660998879219,1.3872179837697027,3528
2.0510795884868638,5.2953688119313194,6.0312793433470588,1.3806133734849408,1650
-4.1951264671521225,7.9196869305311992,-0.19023877111169943,1.3630169749433989,823
7.8373414033146691,3.5374697738349345,-11.965572092733803,1.270380882373578,172
11.79944614766903,2.2395663450983947,-7.899154566859834,1.3211053385002949,3702
-8.1975358489382018,-9.9994392769466316,-5.742928430861963,1.4312724040204319,3237
-2.6354233880921929,6.068320720007824,-4.0639197077764706,1.3885302346308932,102
-5.0131456224878095,-1.6633686605121085,17.461503568032317,1.3653004553524699,508
2.2870856249349636,-5.1137620947304292,18.999959959138526,1.4684003562649914,1918
11.7995,-6.3326118133436973,-4.3845055876897066,1.25279480907504,4026
-6.6271070313132041,0.67404339516783429,-5.9934804819173788,1.1840746146783656,860
5.4952128458296876,6.4236607396701411,-4.7452208249054086,1.2545087147356351,1235
1.3893358217247231,-9.9976746824040461,-9.9995017725319837,1.6099630481880258,3377
6.5050325238650286,9.9993819946370746,-3.7142102032136179,1.3354584949975417,356
-8.1992844926662034,-6.5319794874548069,9.9974595901488428,1.3398116031327005,1217
5.4595523563088939,-9.9997860536307748,-4.8127304726929161,1.6400025237191356,1976
11.799568962462226,5.9927421821700406,-0.60121730570571652,1.2944799865536023,1632
-8.1993710808702644,-3.4766591299367047,4.9247801811918333,1.2839355046063095,3121
2.0598504702627074,-6.2569976542429311,-6.0316990234593284,1.4357429461789217,1515
-0.55550639600304719,6.6010785732509456,-17.119297111917401,1.3100253926390191,1274
-8.1994972131915826,8.0074870267951272,1.4166100508093815,1.438681560564377,3344
7.6125945927476772,3.9379174914526498,-10.000645998469361,1.4875869788962099,2660
7.8583417135732461,-9.997569399582666,-9.9992993995826662,1.5654396982668046,2871
6.8076376614379086,2.1312913835411615,5.6306838543099209,1.4032298583845404,1430
11.799499999999998,6.4869931025528267,4.3489293085223872,1.2873397559898394,3629
